,date,open,high,low,close,adj_close,volume
7281,2014-10-24,16.389999389648438,16.415000915527344,16.190000534057617,16.315000534057617,16.315000534057617,3981000
7282,2014-10-27,16.208332061767578,16.331666946411133,16.190000534057617,16.315000534057617,16.315000534057617,3359400
7283,2014-10-28,16.36833381652832,16.389999389648438,16.208332061767578,16.241666793823242,16.241666793823242,6697200
7284,2014-10-29,16.251667022705078,16.51333236694336,16.22166633605957,16.441667556762695,16.441667556762695,6645000
7285,2014-10-30,16.38166618347168,16.56333351135254,16.264999389648438,16.516666412353516,16.516666412353516,5034000
7286,2014-10-31,16.866666793823242,16.89666748046875,16.538333892822266,16.81333351135254,16.81333351135254,6657600
7287,2014-11-03,16.808332443237305,17.145000457763672,16.796667098999023,16.871667861938477,16.871667861938477,5832600
7288,2014-11-04,16.916667938232422,16.920000076293945,16.661666870117188,16.67333221435547,16.67333221435547,5438400
7289,2014-11-05,16.829999923706055,17.045000076293945,16.441667556762695,16.52833366394043,16.52833366394043,6579000
7290,2014-11-06,16.623332977294922,16.899999618530273,16.601667404174805,16.746667861938477,16.746667861938477,9784200
7291,2014-11-07,17.295000076293945,18.094999313354492,17.15833282470703,18.065000534057617,18.065000534057617,17169000
7292,2014-11-10,18.020000457763672,18.100000381469727,17.718332290649414,17.959999084472656,17.959999084472656,7500600
7293,2014-11-11,17.928333282470703,17.981666564941406,17.735000610351562,17.834999084472656,17.834999084472656,4964400
7294,2014-11-12,17.74333381652832,18.003332138061523,17.63166618347168,17.985000610351562,17.985000610351562,4110000
7295,2014-11-13,18.06166648864746,18.26333236694336,17.801666259765625,18.02666664123535,18.02666664123535,7290600
7296,2014-11-14,18.05500030517578,18.093332290649418,17.858333587646484,17.98666763305664,17.98666763305664,2906400
7297,2014-11-17,17.9950008392334,18.34833335876465,17.941667556762695,18.344999313354492,18.344999313354492,4474200
7298,2014-11-18,18.25166702270508,18.44499969482422,18.101667404174805,18.291667938232425,18.291667938232425,4407600
7299,2014-11-19,18.32666778564453,18.40833282470703,18.21500015258789,18.38333320617676,18.38333320617676,3327000
7300,2014-11-20,18.31333351135254,18.448333740234375,18.229999542236328,18.364999771118164,18.364999771118164,3923400
7301,2014-11-21,18.584999084472656,18.584999084472656,18.11166763305664,18.24166679382324,18.24166679382324,7984800
7302,2014-11-24,18.24166679382324,18.34166717529297,18.06833267211914,18.13166618347168,18.13166618347168,5692200
7303,2014-11-25,18.229999542236328,18.489999771118164,18.15999984741211,18.40833282470703,18.40833282470703,4975200
7304,2014-11-26,18.385000228881836,18.454999923706055,18.26333236694336,18.398332595825195,18.398332595825195,2721000
7305,2014-11-28,18.524999618530273,18.916667938232425,18.43666648864746,18.691667556762695,18.691667556762695,2736000
7306,2014-12-01,18.4950008392334,18.713333129882812,18.39666748046875,18.549999237060547,18.549999237060547,4852800
7307,2014-12-02,18.44333267211914,18.53333282470703,18.049999237060547,18.26333236694336,18.26333236694336,6858600
7308,2014-12-03,18.23833274841309,18.260000228881836,17.641666412353516,17.82666778564453,17.82666778564453,14277000
7309,2014-12-04,17.860000610351562,17.9950008392334,17.573333740234375,17.768333435058594,17.768333435058594,7495800
7310,2014-12-05,17.88833236694336,17.933332443237305,17.706666946411133,17.781667709350586,17.781667709350586,6001800
7311,2014-12-08,17.793333053588867,18.030000686645508,17.616666793823242,17.753332138061523,17.753332138061523,5791200
7312,2014-12-09,17.559999465942383,17.75,17.196666717529297,17.735000610351562,17.735000610351562,7474200
7313,2014-12-10,17.666667938232422,17.961666107177734,17.661666870117188,17.751667022705078,17.751667022705078,5497800
7314,2014-12-11,17.84166717529297,18.26166725158691,17.639999389648438,18.065000534057617,18.065000534057617,5900400
7315,2014-12-12,17.8799991607666,18.05500030517578,17.5049991607666,17.518333435058594,17.518333435058594,4693200
7316,2014-12-15,17.668333053588867,17.726667404174805,17.413333892822266,17.501667022705078,17.501667022705078,6908400
7317,2014-12-16,17.748332977294922,18.36666679382324,17.623332977294922,17.706666946411133,17.706666946411133,7402800
7318,2014-12-17,17.796667098999023,18.183332443237305,17.558332443237305,18.093332290649418,18.093332290649418,5410800
7319,2014-12-18,18.325000762939453,18.68833351135254,18.12666702270508,18.68833351135254,18.68833351135254,6681000
7320,2014-12-19,18.671667098999023,18.84000015258789,18.49333381652832,18.604999542236328,18.604999542236328,12126000
7321,2014-12-22,18.61166763305664,18.906667709350582,18.540000915527344,18.68833351135254,18.68833351135254,4284600
7322,2014-12-23,18.828332901000977,18.88666725158691,18.479999542236328,18.67333221435547,18.67333221435547,3669600
7323,2014-12-24,18.678333282470703,18.915000915527344,18.63666725158691,18.760000228881836,18.760000228881836,1660200
7324,2014-12-26,18.74166679382324,18.831666946411133,18.56999969482422,18.584999084472656,18.584999084472656,2110200
7325,2014-12-29,18.543333053588867,18.606666564941406,18.296667098999023,18.536666870117188,18.536666870117188,3091800
7326,2014-12-30,18.43833351135254,18.54833221435547,18.25833320617676,18.26333236694336,18.26333236694336,3120600
7327,2014-12-31,18.38833236694336,18.541667938232425,18.049999237060547,18.058332443237305,18.058332443237305,3289800
7328,2015-01-02,18.233333587646484,18.315000534057617,17.795000076293945,18.02666664123535,18.02666664123535,3922800
7329,2015-01-05,18.02833366394043,18.299999237060547,18.023332595825195,18.23833274841309,18.23833274841309,6514800
7330,2015-01-06,18.24166679382324,18.99833297729492,18.211666107177734,18.713333129882812,18.713333129882812,11548800
7331,2015-01-07,18.73833274841309,19.333332061767575,18.73833274841309,19.32666778564453,19.32666778564453,9118800
7332,2015-01-08,19.558332443237305,19.78333282470703,19.413333892822266,19.61833381652832,19.61833381652832,9048000
7333,2015-01-09,19.69333267211914,19.708332061767575,19.3799991607666,19.50666618347168,19.50666618347168,6218400
7334,2015-01-12,19.456666946411133,19.594999313354492,18.65333366394043,18.65999984741211,18.65999984741211,15354000
7335,2015-01-13,18.753332138061523,19.375,18.67333221435547,18.851667404174805,18.851667404174805,10528800
7336,2015-01-14,18.93166732788086,19.676666259765625,18.916667938232425,19.62333297729492,19.62333297729492,9355200
7337,2015-01-15,19.76499938964844,19.796667098999023,19.27666664123535,19.37666702270508,19.37666702270508,6389400
7338,2015-01-16,19.315000534057617,19.828332901000977,19.315000534057617,19.815000534057617,19.815000534057617,5693400
7339,2015-01-20,19.828332901000977,19.86166763305664,19.49166679382324,19.573333740234375,19.573333740234375,6142800
7340,2015-01-21,19.59666633605957,19.834999084472656,19.375,19.75666618347168,19.75666618347168,4536600
7341,2015-01-22,19.828332901000977,20.024999618530273,19.475000381469727,19.99833297729492,19.99833297729492,5451000
7342,2015-01-23,20.036666870117188,20.143333435058594,19.838333129882812,19.885000228881836,19.885000228881836,5211000
7343,2015-01-26,19.934999465942383,20.00166702270508,19.671667098999023,19.99166679382324,19.99166679382324,4935600
7344,2015-01-27,19.833332061767575,19.950000762939453,19.614999771118164,19.801666259765625,19.801666259765625,5079000
7345,2015-01-28,19.899999618530273,20.378332138061523,19.838333129882812,19.86833381652832,19.86833381652832,7147200
7346,2015-01-29,19.95166778564453,20.13999938964844,19.821666717529297,20.128332138061523,20.128332138061523,4636800
7347,2015-01-30,19.921667098999023,19.976667404174805,19.43000030517578,19.49166679382324,19.49166679382324,6132000
7348,2015-02-02,19.46500015258789,19.60333251953125,19.11666679382324,19.59166717529297,19.59166717529297,5386800
7349,2015-02-03,19.399999618530273,19.725000381469727,19.270000457763672,19.44499969482422,19.44499969482422,6208200
7350,2015-02-04,19.391666412353516,19.92333221435547,19.351667404174805,19.788333892822266,19.788333892822266,5444400
7351,2015-02-05,19.825000762939453,19.99833297729492,19.6200008392334,19.72833251953125,19.72833251953125,3992400
7352,2015-02-06,19.713333129882812,19.773332595825195,19.399999618530273,19.524999618530273,19.524999618530273,3076800
7353,2015-02-09,19.426666259765625,19.52166748046875,19.209999084472656,19.323333740234375,19.323333740234375,3982800
7354,2015-02-10,19.351667404174805,19.80666732788086,19.343332290649418,19.74833297729492,19.74833297729492,3066000
7355,2015-02-11,19.75,19.90166664123535,19.684999465942383,19.831666946411133,19.831666946411133,3967800
7356,2015-02-12,19.81333351135254,19.956666946411133,19.670000076293945,19.918333053588867,19.918333053588867,3546600
7357,2015-02-13,19.934999465942383,19.934999465942383,19.391666412353516,19.62333297729492,19.62333297729492,4822200
7358,2015-02-17,19.50666618347168,19.858333587646484,19.424999237060547,19.78499984741211,19.78499984741211,3090000
7359,2015-02-18,19.76499938964844,20.101667404174805,19.668333053588867,20.046667098999023,20.046667098999023,3396600
7360,2015-02-19,20.036666870117188,20.31999969482422,19.975000381469727,20.18833351135254,20.18833351135254,3517200
7361,2015-02-20,20.203332901000977,20.23833274841309,19.90333366394043,20.209999084472656,20.209999084472656,3333600
7362,2015-02-23,20.268333435058594,20.395000457763672,20.11833381652832,20.35333251953125,20.35333251953125,4612800
7363,2015-02-24,20.549999237060547,20.934999465942383,20.53333282470703,20.801666259765625,20.801666259765625,6629400
7364,2015-02-25,20.878332138061523,21.0,20.40999984741211,20.63166618347168,20.63166618347168,5451600
7365,2015-02-26,20.676666259765625,20.834999084472656,20.38333320617676,20.790000915527344,20.790000915527344,12888600
7366,2015-02-27,23.190000534057617,23.983333587646484,22.953332901000977,23.520000457763672,23.520000457763672,37314600
7367,2015-03-02,23.696666717529297,23.831666946411133,23.281667709350582,23.538333892822266,23.538333892822266,13733400
7368,2015-03-03,23.344999313354492,23.621667861938477,23.333332061767575,23.448333740234375,23.448333740234375,10271400
7369,2015-03-04,23.334999084472656,23.415000915527344,23.125,23.25666618347168,23.25666618347168,7867200
7370,2015-03-05,23.024999618530273,23.446666717529297,23.00166702270508,23.338333129882812,23.338333129882812,4818600
7371,2015-03-06,23.22833251953125,23.28499984741211,22.63666725158691,22.770000457763672,22.770000457763672,7333200
7372,2015-03-09,22.833332061767575,23.165000915527344,22.78333282470703,22.86833381652832,22.86833381652832,4890000
7373,2015-03-10,22.711666107177734,22.768333435058594,22.52833366394043,22.65333366394043,22.65333366394043,4812000
7374,2015-03-11,22.62666702270508,22.80500030517578,22.510000228881836,22.65999984741211,22.65999984741211,5713800
7375,2015-03-12,22.893333435058594,23.15833282470703,22.803333282470703,22.975000381469727,22.975000381469727,3825000
7376,2015-03-13,22.90333366394043,22.981666564941406,22.47166633605957,22.579999923706055,22.579999923706055,5719800
7377,2015-03-16,22.773332595825195,23.07666778564453,22.711666107177734,23.00666618347168,23.00666618347168,5737200
7378,2015-03-17,22.85333251953125,22.981666564941406,22.621667861938477,22.71500015258789,22.71500015258789,4197600
7379,2015-03-18,22.726667404174805,22.878332138061523,22.31999969482422,22.78499984741211,22.78499984741211,7380000
7380,2015-03-19,22.790000915527344,23.29833221435547,22.645000457763672,23.046667098999023,23.046667098999023,5788200
7381,2015-03-20,23.288333892822266,23.43000030517578,22.90333366394043,22.920000076293945,22.920000076293945,13235400
7382,2015-03-23,23.040000915527344,23.141666412353516,22.88333320617676,22.989999771118164,22.989999771118164,5393400
7383,2015-03-24,23.203332901000977,23.546667098999023,23.114999771118164,23.11666679382324,23.11666679382324,5038200
7384,2015-03-25,23.19499969482422,23.30666732788086,22.635000228881836,22.671667098999023,22.671667098999023,4863000
7385,2015-03-26,22.51333236694336,22.88666725158691,22.43000030517578,22.76166725158691,22.76166725158691,3832200
7386,2015-03-27,22.690000534057617,23.213333129882812,22.578332901000977,22.99833297729492,22.99833297729492,5513400
7387,2015-03-30,23.02833366394043,23.424999237060547,22.78499984741211,23.406667709350582,23.406667709350582,5070000
7388,2015-03-31,23.31333351135254,23.38833236694336,23.059999465942383,23.066667556762695,23.066667556762695,6868800
7389,2015-04-01,23.1200008392334,23.1200008392334,22.441667556762695,22.774999618530273,22.774999618530273,7467600
7390,2015-04-02,22.760000228881836,22.88833236694336,22.518333435058594,22.61000061035156,22.61000061035156,5610000
7391,2015-04-06,22.463333129882812,23.15999984741211,22.333332061767575,22.953332901000977,22.953332901000977,8382600
7392,2015-04-07,23.01333236694336,23.37333297729492,22.913333892822266,22.920000076293945,22.920000076293945,5550000
7393,2015-04-08,22.934999465942383,23.10333251953125,22.799999237060547,22.96500015258789,22.96500015258789,4970400
7394,2015-04-09,23.00833320617676,23.104999542236328,22.69499969482422,22.933332443237305,22.933332443237305,4200600
7395,2015-04-10,22.8700008392334,23.168333053588867,22.77666664123535,23.05666732788086,23.05666732788086,3636600
7396,2015-04-13,23.038333892822266,23.11000061035156,22.906667709350582,22.963333129882812,22.963333129882812,3521400
7397,2015-04-14,22.834999084472656,23.071666717529297,22.558332443237305,22.63333320617676,22.63333320617676,4622400
7398,2015-04-15,22.73666763305664,23.04833221435547,22.713333129882812,22.948333740234375,22.948333740234375,3979800
7399,2015-04-16,22.898332595825195,23.078332901000977,22.796667098999023,23.0,23.0,4073400
7400,2015-04-17,22.808332443237305,22.96666717529297,22.678333282470703,22.81833267211914,22.81833267211914,5268600
7401,2015-04-20,23.108333587646484,23.469999313354492,23.0,23.26333236694336,23.26333236694336,5077800
7402,2015-04-21,23.375,23.583332061767575,23.18000030517578,23.308332443237305,23.308332443237305,6671400
7403,2015-04-22,23.34000015258789,23.358333587646484,23.149999618530273,23.31833267211914,23.31833267211914,5149800
7404,2015-04-23,23.333332061767575,23.450000762939453,23.17333221435547,23.393333435058594,23.393333435058594,4900200
7405,2015-04-24,23.459999084472656,23.7549991607666,23.270000457763672,23.6299991607666,23.6299991607666,5481000
7406,2015-04-27,23.78499984741211,24.114999771118164,23.760000228881836,23.906667709350582,23.906667709350582,8337000
7407,2015-04-28,23.713333129882812,23.74833297729492,23.20166778564453,23.456666946411133,23.456666946411133,7182600
7408,2015-04-29,23.344999313354492,23.49833297729492,22.916667938232425,23.19333267211914,23.19333267211914,8272200
7409,2015-04-30,23.02166748046875,23.225000381469727,22.72833251953125,22.851667404174805,22.851667404174805,15025800
7410,2015-05-01,22.87333297729492,23.63999938964844,22.75,23.52166748046875,23.52166748046875,9115800
7411,2015-05-04,23.454999923706055,24.0,23.260000228881836,23.641666412353516,23.641666412353516,8927400
7412,2015-05-05,23.546667098999023,23.690000534057617,23.171667098999023,23.43833351135254,23.43833351135254,8790600
7413,2015-05-06,23.5,23.665000915527344,23.20166778564453,23.413333892822266,23.413333892822266,7015800
7414,2015-05-07,23.49333381652832,24.058332443237305,23.418333053588867,23.915000915527344,23.915000915527344,11772000
7415,2015-05-08,22.43166732788086,22.75,21.266666412353516,21.411666870117188,21.411666870117188,60458400
7416,2015-05-11,21.540000915527344,23.170000076293945,21.5,22.334999084472656,22.334999084472656,27756600
7417,2015-05-12,22.183332443237305,22.30666732788086,21.854999542236328,21.98666763305664,21.98666763305664,14061000
7418,2015-05-13,21.93166732788086,22.166667938232425,21.586666107177734,21.656667709350582,21.656667709350582,13165200
7419,2015-05-14,21.854999542236328,22.128332138061523,21.733333587646484,22.106666564941406,22.106666564941406,13213200
7420,2015-05-15,22.15999984741211,22.260000228881836,21.954999923706055,22.053333282470703,22.053333282470703,5739000
7421,2015-05-18,21.93833351135254,22.114999771118164,21.803333282470703,21.87666702270508,21.87666702270508,5407800
7422,2015-05-19,21.950000762939453,22.141666412353516,21.635000228881836,21.71666717529297,21.71666717529297,6137400
7423,2015-05-20,21.725000381469727,21.725000381469727,21.43166732788086,21.540000915527344,21.540000915527344,6942000
7424,2015-05-21,21.545000076293945,21.746667861938477,21.503332138061523,21.70166778564453,21.70166778564453,6304800
7425,2015-05-22,21.581666946411133,21.696666717529297,21.50666618347168,21.56833267211914,21.56833267211914,6723000
7426,2015-05-26,21.450000762939453,21.56333351135254,21.06166648864746,21.27666664123535,21.27666664123535,7732200
7427,2015-05-27,21.26333236694336,21.81333351135254,21.25666618347168,21.67333221435547,21.67333221435547,11659800
7428,2015-05-28,21.606666564941406,21.708332061767575,21.47166633605957,21.53333282470703,21.53333282470703,4970400
7429,2015-05-29,21.459999084472656,21.59166717529297,21.168333053588867,21.213333129882812,21.213333129882812,13803600
7430,2015-06-01,21.303333282470703,21.36166763305664,21.06166648864746,21.19499969482422,21.19499969482422,7884600
7431,2015-06-02,21.121667861938477,21.204999923706055,20.926666259765625,21.020000457763672,21.020000457763672,8089800
7432,2015-06-03,21.023332595825195,21.11166763305664,20.87333297729492,20.9950008392334,20.9950008392334,7683000
7433,2015-06-04,20.88333320617676,21.32666778564453,20.88333320617676,21.196666717529297,21.196666717529297,8263800
7434,2015-06-05,21.148332595825195,21.149999618530273,20.90333366394043,20.924999237060547,20.924999237060547,5744400
7435,2015-06-08,20.905000686645508,20.99166679382324,20.7549991607666,20.915000915527344,20.915000915527344,7738200
7436,2015-06-09,20.87666702270508,20.969999313354492,20.696666717529297,20.81333351135254,20.81333351135254,5061000
7437,2015-06-10,20.906667709350582,21.253332138061523,20.796667098999023,21.171667098999023,21.171667098999023,8757600
7438,2015-06-11,21.14666748046875,21.31833267211914,20.99166679382324,21.19499969482422,21.19499969482422,7946400
7439,2015-06-12,21.448333740234375,21.65166664123535,21.36666679382324,21.398332595825195,21.398332595825195,8491800
7440,2015-06-15,21.32666778564453,21.395000457763672,21.05500030517578,21.15166664123535,21.15166664123535,5334000
7441,2015-06-16,21.378332138061523,22.233333587646484,21.378332138061523,22.030000686645508,22.030000686645508,8272200
7442,2015-06-17,22.083332061767575,22.12333297729492,21.850000381469727,22.041667938232425,22.041667938232425,5707200
7443,2015-06-18,22.10333251953125,22.415000915527344,22.07666778564453,22.309999465942383,22.309999465942383,6239400
7444,2015-06-19,22.309999465942383,22.545000076293945,22.10333251953125,22.286666870117188,22.286666870117188,9167400
7445,2015-06-22,22.46666717529297,22.549999237060547,22.22833251953125,22.25,22.25,4398600
7446,2015-06-23,22.475000381469727,22.475000381469727,22.01166725158691,22.233333587646484,22.233333587646484,4882200
7447,2015-06-24,22.239999771118164,22.239999771118164,22.031667709350582,22.15999984741211,22.15999984741211,5055000
7448,2015-06-25,22.23833274841309,22.871667861938477,22.0049991607666,22.795000076293945,22.795000076293945,8917800
7449,2015-06-26,22.99833297729492,23.274999618530273,22.838333129882812,23.23500061035156,23.23500061035156,15103800
7450,2015-06-29,23.02833366394043,23.168333053588867,22.328332901000977,22.398332595825195,22.398332595825195,6196200
7451,2015-06-30,22.621667861938477,22.65333366394043,22.25,22.336666107177734,22.336666107177734,5639400
7452,2015-07-01,22.391666412353516,22.47333335876465,22.145000457763672,22.416667938232425,22.416667938232425,5514600
7453,2015-07-02,22.38999938964844,22.448333740234375,22.02833366394043,22.266666412353516,22.266666412353516,4328400
7454,2015-07-06,21.968332290649418,22.476667404174805,21.956666946411133,22.469999313354492,22.469999313354492,7471800
7455,2015-07-07,22.543333053588867,22.793333053588867,22.27833366394043,22.72333335876465,22.72333335876465,6090600
7456,2015-07-08,22.63999938964844,22.63999938964844,22.178333282470703,22.299999237060547,22.299999237060547,5238600
7457,2015-07-09,22.62666702270508,22.64666748046875,22.233333587646484,22.239999771118164,22.239999771118164,3909000
7458,2015-07-10,22.446666717529297,22.7450008392334,22.31999969482422,22.684999465942383,22.684999465942383,4582800
7459,2015-07-13,22.911666870117188,23.25833320617676,22.834999084472656,23.231666564941406,23.231666564941406,4945800
7460,2015-07-14,23.2549991607666,23.543333053588867,23.24166679382324,23.479999542236328,23.479999542236328,9533400
7461,2015-07-15,23.416667938232425,23.661666870117188,23.309999465942383,23.35333251953125,23.35333251953125,4246200
7462,2015-07-16,23.40999984741211,23.475000381469727,23.106666564941406,23.280000686645508,23.280000686645508,4759200
7463,2015-07-17,23.36000061035156,23.36000061035156,23.030000686645508,23.343332290649418,23.343332290649418,3623400
7464,2015-07-20,23.356666564941406,23.86000061035156,23.356666564941406,23.791667938232425,23.791667938232425,4363200
7465,2015-07-21,23.809999465942383,24.06999969482422,23.68000030517578,24.00833320617676,24.00833320617676,6081600
7466,2015-07-22,24.143333435058594,24.816667556762695,24.09666633605957,24.641666412353516,24.641666412353516,6819600
7467,2015-07-23,24.593332290649418,24.959999084472656,24.42333221435547,24.7549991607666,24.7549991607666,5383800
7468,2015-07-24,24.573333740234375,24.878332138061523,24.553333282470703,24.815000534057617,24.815000534057617,5293200
7469,2015-07-27,24.790000915527344,24.924999237060547,24.538333892822266,24.793333053588867,24.793333053588867,5866200
7470,2015-07-28,24.81999969482422,25.09666633605957,24.579999923706055,24.99833297729492,24.99833297729492,5142000
7471,2015-07-29,24.989999771118164,25.31166648864746,24.8700008392334,25.219999313354492,25.219999313354492,4989600
7472,2015-07-30,25.163333892822266,25.421667098999023,24.933332443237305,25.36333274841309,25.36333274841309,3868800
7473,2015-07-31,25.52833366394043,25.678333282470703,25.405000686645508,25.59166717529297,25.59166717529297,4735200
7474,2015-08-03,25.768333435058594,25.97166633605957,25.59166717529297,25.968332290649418,25.968332290649418,7077600
7475,2015-08-04,25.920000076293945,25.920000076293945,25.266666412353516,25.286666870117188,25.286666870117188,10789800
7476,2015-08-05,25.333332061767575,25.75833320617676,25.25166702270508,25.666667938232425,25.666667938232425,10146000
7477,2015-08-06,25.649999618530273,25.649999618530273,24.04833221435547,24.145000457763672,24.145000457763672,20566800
7478,2015-08-07,24.84833335876465,25.456666946411133,24.336666107177734,24.86166763305664,24.86166763305664,15690000
7479,2015-08-10,25.06166648864746,25.11333274841309,24.02833366394043,24.121667861938477,24.121667861938477,10861200
7480,2015-08-11,23.87666702270508,24.1200008392334,23.604999542236328,23.799999237060547,23.799999237060547,7279800
7481,2015-08-12,23.496667861938477,23.72166633605957,23.100000381469727,23.691667556762695,23.691667556762695,7482000
7482,2015-08-13,23.97333335876465,25.084999084472656,23.961666107177734,24.843332290649418,24.843332290649418,11965800
7483,2015-08-14,24.726667404174805,25.11166763305664,24.663333892822266,25.066667556762695,25.066667556762695,7005000
7484,2015-08-17,24.926666259765625,25.161666870117188,24.899999618530273,25.11833381652832,25.11833381652832,4817400
7485,2015-08-18,25.274999618530273,25.28333282470703,24.996667861938477,25.086666107177734,25.086666107177734,4777800
7486,2015-08-19,24.921667098999023,25.11000061035156,24.536666870117188,24.541667938232425,24.541667938232425,7497600
7487,2015-08-20,24.273332595825195,24.545000076293945,24.100000381469727,24.100000381469727,24.100000381469727,6123000
7488,2015-08-21,23.760000228881836,23.86666679382324,23.149999618530273,23.15166664123535,23.15166664123535,10126800
7489,2015-08-24,21.420000076293945,22.97166633605957,19.270000457763672,22.57666778564453,22.57666778564453,15472800
7490,2015-08-25,23.040000915527344,23.155000686645508,22.393333435058594,22.393333435058594,22.393333435058594,11046600
7491,2015-08-26,22.81166648864746,23.11833381652832,22.385000228881836,23.09833335876465,23.09833335876465,9274800
7492,2015-08-27,23.270000457763672,23.643333435058594,22.891666412353516,23.334999084472656,23.334999084472656,7391400
7493,2015-08-28,23.101667404174805,23.418333053588867,22.97833251953125,23.405000686645508,23.405000686645508,7214400
7494,2015-08-31,23.343332290649418,23.6299991607666,22.75,23.07666778564453,23.07666778564453,9925200
7495,2015-09-01,22.63166618347168,22.893333435058594,22.40833282470703,22.5049991607666,22.5049991607666,7141200
7496,2015-09-02,22.729999542236328,22.78333282470703,22.354999542236328,22.733333587646484,22.733333587646484,8524200
7497,2015-09-03,22.809999465942383,22.93000030517578,22.49833297729492,22.606666564941406,22.606666564941406,6377400
7498,2015-09-04,22.280000686645508,22.649999618530273,22.11833381652832,22.37333297729492,22.37333297729492,6964800
7499,2015-09-08,22.68166732788086,23.02666664123535,22.43000030517578,22.816667556762695,22.816667556762695,10115400
7500,2015-09-09,23.03333282470703,23.09166717529297,21.084999084472656,22.066667556762695,22.066667556762695,7265400
7501,2015-09-10,21.98666763305664,22.31333351135254,21.86333274841309,22.040000915527344,22.040000915527344,4752600
7502,2015-09-11,22.041667938232425,22.24333381652832,21.933332443237305,22.128332138061523,22.128332138061523,4528800
7503,2015-09-14,22.233333587646484,22.25,21.788333892822266,22.02666664123535,22.02666664123535,6488400
7504,2015-09-15,21.89666748046875,22.2549991607666,21.75,22.079999923706055,22.079999923706055,4781400
7505,2015-09-16,21.74166679382324,22.406667709350582,21.708332061767575,22.321666717529297,22.321666717529297,6987600
7506,2015-09-17,22.39666748046875,22.795000076293945,22.316667556762695,22.450000762939453,22.450000762939453,5544600
7507,2015-09-18,22.170000076293945,22.77166748046875,22.170000076293945,22.433332443237305,22.433332443237305,24766800
7508,2015-09-21,22.479999542236328,22.635000228881836,22.371667861938477,22.540000915527344,22.540000915527344,5678400
7509,2015-09-22,22.281667709350582,22.63166618347168,22.135000228881836,22.42333221435547,22.42333221435547,7942200
7510,2015-09-23,22.391666412353516,22.540000915527344,22.174999237060547,22.393333435058594,22.393333435058594,4181400
7511,2015-09-24,22.683332443237305,23.031667709350582,22.375,22.856666564941406,22.856666564941406,8846400
7512,2015-09-25,23.09166717529297,23.163333892822266,22.575000762939453,22.704999923706055,22.704999923706055,5089200
7513,2015-09-28,22.696666717529297,22.856666564941406,22.166667938232425,22.34666633605957,22.34666633605957,6861600
7514,2015-09-29,22.38833236694336,22.536666870117188,22.21500015258789,22.424999237060547,22.424999237060547,6716400
7515,2015-09-30,22.666667938232425,22.979999542236328,22.36666679382324,22.523332595825195,22.523332595825195,6358200
7516,2015-10-01,22.406667709350582,22.549999237060547,22.010000228881836,22.36666679382324,22.36666679382324,5769600
7517,2015-10-02,22.141666412353516,22.336666107177734,21.833332061767575,22.321666717529297,22.321666717529297,6340800
7518,2015-10-05,22.49333381652832,22.899999618530273,22.350000381469727,22.520000457763672,22.520000457763672,7992600
7519,2015-10-06,22.524999618530273,22.666667938232425,22.26166725158691,22.316667556762695,22.316667556762695,4378200
7520,2015-10-07,22.420000076293945,22.645000457763672,22.18666648864746,22.44333267211914,22.44333267211914,5470800
7521,2015-10-08,22.420000076293945,22.729999542236328,22.22166633605957,22.69333267211914,22.69333267211914,4830600
7522,2015-10-09,22.65166664123535,23.121667861938477,22.469999313354492,22.905000686645508,22.905000686645508,5506200
7523,2015-10-12,22.916667938232425,23.104999542236328,22.821666717529297,22.90999984741211,22.90999984741211,2921400
7524,2015-10-13,22.89666748046875,22.933332443237305,21.891666412353516,21.946666717529297,21.946666717529297,6663000
7525,2015-10-14,21.801666259765625,21.934999465942383,21.226667404174805,21.428333282470703,21.428333282470703,8157600
7526,2015-10-15,21.536666870117188,21.81166648864746,21.22333335876465,21.760000228881836,21.760000228881836,6033600
7527,2015-10-16,21.968332290649418,22.273332595825195,21.843332290649418,22.041667938232425,22.041667938232425,5037000
7528,2015-10-19,22.00833320617676,22.148332595825195,21.89666748046875,22.11666679382324,22.11666679382324,3750000
7529,2015-10-20,22.333332061767575,23.74833297729492,22.22333335876465,23.268333435058594,23.268333435058594,15825000
7530,2015-10-21,23.433332443237305,23.61833381652832,22.96666717529297,23.148332595825195,23.148332595825195,6801600
7531,2015-10-22,23.22333335876465,23.915000915527344,23.17333221435547,23.7450008392334,23.7450008392334,6538200
7532,2015-10-23,23.843332290649418,23.844999313354492,23.253332138061523,23.59666633605957,23.59666633605957,4015800
7533,2015-10-26,23.57666778564453,23.916667938232425,23.416667938232425,23.57666778564453,23.57666778564453,6329400
7534,2015-10-27,23.518333435058594,23.821666717529297,23.295000076293945,23.434999465942383,23.434999465942383,3744600
7535,2015-10-28,23.46666717529297,23.56833267211914,23.12333297729492,23.55666732788086,23.55666732788086,2994000
7536,2015-10-29,23.34666633605957,23.34666633605957,22.32666778564453,22.773332595825195,22.773332595825195,9877800
7537,2015-10-30,22.788333892822266,23.01499938964844,22.666667938232425,22.719999313354492,22.719999313354492,6519000
7538,2015-11-02,22.65833282470703,22.731666564941406,22.225000381469727,22.496667861938477,22.496667861938477,4735200
7539,2015-11-03,22.34833335876465,22.75,22.088333129882812,22.450000762939453,22.450000762939453,6708600
7540,2015-11-04,22.416667938232425,22.48833274841309,21.87333297729492,22.13666725158691,22.13666725158691,9372600
